Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Aguascalientes (agsc), Aguascalientes
Lat 21.9157 N, Lon 102.319 W, Alt 1868 masl
Time UTC-6h
Meteorological data
 
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,Rain_Tot,Press_Avg,Rad_Avg
2023-11-26 04:00:00,7.61,69.59,0.769,1.78,1.3,0.0,817.052,-0.947
2023-11-26 05:00:00,6.41,80.14,1.558,2.77,358.6,0.0,817.162,-1.015
2023-11-26 06:00:00,5.14,82.37,1.087,2.06,1.6,0.0,817.402,-0.612
2023-11-26 07:00:00,4.25,82.71,1.689,3.26,354.4,0.0,817.764,-1.077
2023-11-26 08:00:00,4.25,80.97,1.134,2.04,354.7,0.0,818.227,55.409
2023-11-26 09:00:00,7.11,68.25,1.693,3.75,9.6,0.0,818.761,270.137
2023-11-26 10:00:00,10.7,56.69,1.253,2.41,9.1,0.0,819.187,485.06
2023-11-26 11:00:00,15.53,43.62,0.775,2.22,214.2,0.0,819.158,659.337
2023-11-26 12:00:00,18.21,36.91,2.431,6.62,200.9,0.0,818.6,776.755
2023-11-26 13:00:00,19.84,34.22,3.716,6.99,199.5,0.0,817.731,820.367
2023-11-26 14:00:00,20.84,28.73,2.962,6.18,200.9,0.0,816.721,791.313
2023-11-26 15:00:00,21.9,24.25,2.581,5.32,188.4,0.0,815.927,679.475
2023-11-26 16:00:00,22.24,21.45,2.438,4.72,186.6,0.0,815.625,418.188
2023-11-26 17:00:00,22.51,22.59,1.971,4.28,191.2,0.0,815.624,319.185
2023-11-26 18:00:00,21.73,24.51,0.899,2.44,252.5,0.0,815.934,66.895
2023-11-26 19:00:00,19.88,29.91,0.907,1.87,50.6,0.0,815.986,-1.067
2023-11-26 20:00:00,17.29,40.45,1.615,2.58,351.5,0.0,816.349,-0.835
2023-11-26 21:00:00,16.21,42.91,1.024,2.89,356.1,0.0,817.024,-1.19
2023-11-26 22:00:00,16.48,40.74,1.528,3.84,310.7,0.0,817.543,-1.473
2023-11-26 23:00:00,16.35,43.22,1.091,3.7,355.0,0.0,817.846,-0.977
2023-11-27 00:00:00,14.56,53.12,1.637,3.04,11.8,0.0,817.716,-0.05
2023-11-27 01:00:00,12.77,60.54,1.963,3.77,14.8,0.0,817.632,-0.707
2023-11-27 02:00:00,13.23,57.05,1.881,4.28,25.5,0.0,817.861,-0.612
2023-11-27 03:00:00,12.63,64.03,1.861,5.14,2.0,0.0,817.992,-0.417
2023-11-27 04:00:00,12.89,73.04,2.325,4.97,31.5,0.0,817.83,-1.082
2023-11-27 05:00:00,12.8,75.28,2.256,4.66,34.7,0.0,817.674,-0.743
2023-11-27 06:00:00,11.96,79.28,1.833,3.12,7.4,0.0,818.054,-0.663
2023-11-27 07:00:00,11.65,79.54,1.678,3.22,31.9,0.0,818.795,-0.995
2023-11-27 08:00:00,11.72,80.38,1.584,2.97,31.6,0.0,819.429,31.917
2023-11-27 09:00:00,12.41,78.91,2.249,4.31,30.2,0.0,819.787,139.775
2023-11-27 10:00:00,13.67,75.46,2.39,4.39,36.3,0.0,820.132,194.59
2023-11-27 11:00:00,14.82,71.32,1.843,3.45,28.8,0.0,820.584,215.405
2023-11-27 12:00:00,16.09,63.6,1.166,2.32,347.8,0.0,820.477,242.547
2023-11-27 13:00:00,16.49,60.42,1.337,3.3,232.3,0.0,819.906,259.278
2023-11-27 14:00:00,17.76,57.25,1.699,3.57,211.9,0.0,818.827,372.472
2023-11-27 15:00:00,17.81,58.16,2.339,4.04,224.1,0.0,818.282,269.237
2023-11-27 16:00:00,18.37,57.0,2.399,4.76,227.6,0.0,818.255,202.61
2023-11-27 17:00:00,18.3,58.95,1.93,4.46,271.7,0.0,818.427,78.732
2023-11-27 18:00:00,17.19,67.92,1.647,3.84,336.9,0.0,818.945,13.307
2023-11-27 19:00:00,16.2,74.84,2.527,4.18,31.5,0.0,819.316,-0.235
2023-11-27 20:00:00,15.04,82.38,3.271,6.38,28.8,0.0,819.556,-0.542
2023-11-27 21:00:00,13.91,88.44,2.753,5.19,18.5,0.0,820.053,-0.784
2023-11-27 22:00:00,13.31,90.6,3.135,6.93,21.3,0.0,820.494,-1.143
2023-11-27 23:00:00,13.17,89.45,3.63,6.41,28.4,0.0,820.568,-1.047
2023-11-28 00:00:00,13.03,89.88,3.187,6.07,28.8,0.0,820.772,-1.014
2023-11-28 01:00:00,13.31,88.84,2.454,5.18,36.5,0.0,821.149,-0.712
2023-11-28 02:00:00,13.42,89.1,2.495,4.52,48.7,0.0,821.365,-0.594
2023-11-28 03:00:00,13.32,88.7,2.055,4.25,12.3,0.0,821.337,-0.566
2023-11-28 04:00:00,13.05,92.38,2.213,4.79,24.9,0.0,821.11,-0.399
2023-11-28 05:00:00,12.58,97.46,2.451,5.54,13.0,0.0,820.592,0.614
2023-11-28 06:00:00,12.73,95.03,1.859,4.54,29.9,0.0,820.698,-1.461
2023-11-28 07:00:00,12.56,96.01,1.246,2.5,28.9,0.0,821.033,-1.225
2023-11-28 08:00:00,12.53,95.29,1.074,2.09,24.4,0.0,821.485,31.893
2023-11-28 09:00:00,13.03,92.1,1.82,3.47,23.0,0.0,821.907,149.673
2023-11-28 10:00:00,14.36,85.18,2.721,5.14,17.6,0.0,822.242,353.553
2023-11-28 11:00:00,15.93,76.38,3.231,5.76,29.1,0.0,822.287,534.622
2023-11-28 12:00:00,17.56,69.67,3.28,6.02,39.3,0.0,821.745,722.088
2023-11-28 13:00:00,19.2,60.41,3.197,6.3,24.5,0.0,821.003,747.832
2023-11-28 14:00:00,20.03,56.83,2.939,6.14,15.6,0.0,820.092,687.533
2023-11-28 15:00:00,21.08,51.7,2.415,7.13,4.9,0.0,819.353,618.917
2023-11-28 16:00:00,22.07,45.25,2.03,4.76,354.0,0.0,818.827,470.34
2023-11-28 17:00:00,22.34,40.5,1.776,3.87,343.4,0.0,818.41,272.01
2023-11-28 18:00:00,21.59,43.28,1.69,3.22,13.3,0.0,818.177,72.488
2023-11-28 19:00:00,19.8,52.73,1.905,3.71,21.8,0.0,818.297,-0.422
2023-11-28 20:00:00,18.43,61.04,2.768,4.94,34.7,0.0,818.765,-1.484
2023-11-28 21:00:00,17.47,66.8,2.781,6.03,36.0,0.0,819.244,-1.528
2023-11-28 22:00:00,16.07,75.47,3.151,5.7,31.8,0.0,819.73,-1.141
2023-11-28 23:00:00,15.27,79.37,3.062,5.14,34.3,0.0,819.879,-1.411
2023-11-29 00:00:00,14.52,82.28,3.293,5.81,33.6,0.0,819.927,-1.158
2023-11-29 01:00:00,13.79,83.88,3.341,5.58,21.3,0.0,819.654,-1.184
2023-11-29 02:00:00,13.33,85.24,2.625,5.08,24.0,0.0,819.392,-1.219
2023-11-29 03:00:00,12.65,87.46,2.554,5.13,22.8,0.0,819.083,-1.207
2023-11-29 04:00:00,12.12,88.12,2.486,5.15,23.1,0.0,818.71,-1.146
2023-11-29 05:00:00,11.44,90.46,2.311,4.94,14.8,0.0,818.576,-1.062
2023-11-29 06:00:00,11.27,90.14,1.829,3.88,23.4,0.0,818.473,-1.335
2023-11-29 07:00:00,11.2,90.31,1.986,3.92,23.6,0.0,819.009,-1.227
2023-11-29 08:00:00,11.44,89.0,1.861,4.36,32.1,0.0,819.564,23.378
2023-11-29 09:00:00,11.98,86.37,2.217,4.34,39.6,0.0,819.968,114.157
2023-11-29 10:00:00,13.42,80.35,2.105,3.83,18.1,0.0,820.273,317.568
2023-11-29 11:00:00,15.73,70.75,1.451,3.63,25.7,0.0,820.235,568.323
2023-11-29 12:00:00,17.66,62.75,1.444,3.45,16.1,0.0,819.693,682.315
2023-11-29 13:00:00,19.03,58.2,1.805,4.4,239.5,0.0,818.65,707.885
2023-11-29 14:00:00,20.06,55.51,2.486,5.47,203.5,0.0,817.327,604.813
2023-11-29 15:00:00,20.45,55.18,2.85,5.46,218.9,0.0,816.275,373.433
2023-11-29 16:00:00,21.47,50.76,3.632,6.66,204.8,0.0,815.355,332.595
2023-11-29 17:00:00,21.59,47.82,4.319,7.21,205.2,0.0,814.859,193.966
2023-11-29 18:00:00,19.15,60.68,2.664,7.75,282.4,0.0,815.212,44.081
2023-11-29 19:00:00,18.06,66.26,0.963,1.95,269.6,0.0,815.505,-0.118
2023-11-29 20:00:00,17.39,71.44,2.038,4.64,22.6,0.0,816.144,-1.122
2023-11-29 21:00:00,17.29,72.04,1.293,2.71,150.8,0.0,816.511,-1.38
2023-11-29 22:00:00,17.37,71.65,1.37,6.01,211.4,0.0,816.93,-0.432
2023-11-29 23:00:00,14.73,91.66,1.16,3.66,122.7,0.0,817.381,0.63
2023-11-30 00:00:00,14.8,93.27,0.869,2.72,260.2,0.0,817.214,-1.243
2023-11-30 01:00:00,15.34,84.16,2.511,4.59,188.7,0.0,817.184,-1.577
2023-11-30 02:00:00,14.72,85.9,1.948,3.62,190.9,0.0,817.065,-1.177
2023-11-30 03:00:00,13.96,87.93,2.424,4.51,190.0,0.0,816.739,-1.155
