Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Aguascalientes (agsc), Aguascalientes
Lat 21.9157 N, Lon 102.319 W, Alt 1868 masl
Time UTC-6h
Meteorological data
 
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,Rain_Tot,Press_Avg,Rad_Avg
2022-03-26 01:00:00,14.76,24.71,2.688,5.15,18.7,0.0,817.909,-1.5
2022-03-26 02:00:00,14.23,27.07,2.546,5.06,28.5,0.0,817.768,-1.2
2022-03-26 03:00:00,12.52,31.58,1.465,3.93,48.1,0.0,817.822,-1.0
2022-03-26 04:00:00,10.98,37.26,1.145,2.52,21.0,0.0,817.897,-1.4
2022-03-26 05:00:00,10.41,38.29,1.945,3.65,17.3,0.0,817.746,-1.3
2022-03-26 06:00:00,9.56,39.46,2.003,3.51,31.6,0.0,818.105,-1.0
2022-03-26 07:00:00,8.68,41.53,1.869,3.87,18.5,0.0,818.526,1.8
2022-03-26 08:00:00,9.04,40.3,2.067,4.48,19.1,0.0,818.944,132.4
2022-03-26 09:00:00,11.15,34.21,2.491,5.13,13.6,0.0,819.452,381.7
2022-03-26 10:00:00,14.77,27.72,2.125,4.57,32.9,0.0,819.721,632.0
2022-03-26 11:00:00,18.44,22.08,1.376,3.21,78.9,0.0,819.499,829.7
2022-03-26 12:00:00,20.67,19.89,1.885,5.05,190.1,0.0,819.011,968.8
2022-03-26 13:00:00,22.88,17.72,1.782,4.03,199.8,0.0,818.079,1037.5
2022-03-26 14:00:00,24.75,12.82,1.847,4.19,159.3,0.0,816.912,1028.0
2022-03-26 15:00:00,25.95,8.92,2.194,5.19,118.8,0.0,815.77,960.7
2022-03-26 16:00:00,26.27,6.91,2.03,4.07,92.0,0.0,814.921,802.7
2022-03-26 17:00:00,26.55,7.18,1.762,4.21,289.4,0.0,814.269,557.6
2022-03-26 18:00:00,26.55,7.23,1.555,4.68,274.1,0.0,814.016,310.6
2022-03-26 19:00:00,25.72,8.05,1.183,3.32,177.5,0.0,813.974,76.8
2022-03-26 20:00:00,23.07,11.07,1.328,2.32,190.9,0.0,814.275,-1.0
2022-03-26 21:00:00,21.09,12.84,1.747,7.6,351.1,0.0,814.586,-1.9
2022-03-26 22:00:00,20.39,12.0,3.221,8.12,73.8,0.0,815.524,-1.1
2022-03-26 23:00:00,18.35,14.75,1.522,2.76,354.4,0.0,816.131,-1.4
2022-03-27 00:00:00,16.69,18.04,1.567,3.35,355.6,0.0,816.228,-1.3
2022-03-27 01:00:00,15.61,19.51,1.916,4.78,19.0,0.0,816.304,-1.6
2022-03-27 02:00:00,14.36,21.66,1.839,3.28,12.8,0.0,816.343,-1.2
2022-03-27 03:00:00,13.85,21.41,1.434,2.64,41.5,0.0,816.341,-1.6
2022-03-27 04:00:00,12.99,23.18,1.721,3.24,39.5,0.0,816.138,-1.4
2022-03-27 05:00:00,10.61,29.14,1.45,3.41,7.3,0.0,816.196,-0.5
2022-03-27 06:00:00,9.6,30.34,1.353,2.33,5.8,0.0,816.479,-1.0
2022-03-27 07:00:00,8.57,32.42,1.746,2.88,358.7,0.0,816.823,1.8
2022-03-27 08:00:00,9.34,29.88,1.736,3.76,11.3,0.0,817.443,111.6
2022-03-27 09:00:00,12.61,25.59,1.762,3.53,14.4,0.0,818.014,359.2
2022-03-27 10:00:00,16.46,18.94,1.394,3.57,16.4,0.0,818.138,608.1
2022-03-27 11:00:00,19.5,19.26,1.61,3.85,218.0,0.0,818.078,810.6
2022-03-27 12:00:00,22.42,17.57,2.851,5.41,188.2,0.0,817.412,952.5
2022-03-27 13:00:00,24.4,16.62,2.521,6.35,190.5,0.0,816.649,1019.8
2022-03-27 14:00:00,25.89,13.92,3.272,7.93,186.8,0.0,815.547,995.0
2022-03-27 15:00:00,26.47,12.96,2.947,7.87,197.9,0.0,814.603,778.1
2022-03-27 16:00:00,27.41,12.77,2.388,5.56,208.6,0.0,813.948,800.6
2022-03-27 17:00:00,27.5,12.34,2.27,5.17,188.3,0.0,813.381,548.6
2022-03-27 18:00:00,27.39,11.93,2.094,5.01,243.7,0.0,813.321,340.8
2022-03-27 19:00:00,26.12,13.59,2.055,4.49,241.8,0.0,813.446,69.8
2022-03-27 20:00:00,24.4,15.75,1.978,3.89,235.6,0.0,813.883,-1.2
2022-03-27 21:00:00,22.2,19.02,1.449,3.17,234.5,0.0,814.492,-1.1
2022-03-27 22:00:00,21.13,19.1,1.52,4.38,217.0,0.0,815.126,-1.7
2022-03-27 23:00:00,20.42,19.49,2.109,4.89,268.3,0.0,815.784,-2.1
2022-03-28 00:00:00,19.22,20.4,1.734,3.79,337.1,0.0,816.022,-1.0
2022-03-28 01:00:00,18.4,21.72,2.111,4.41,337.9,0.0,816.004,-1.6
2022-03-28 02:00:00,17.73,23.37,2.193,5.14,163.5,0.0,816.174,-1.8
2022-03-28 03:00:00,16.59,25.44,1.615,3.14,104.3,0.0,816.28,-1.1
2022-03-28 04:00:00,14.0,32.02,1.293,2.93,342.2,0.0,816.499,-0.5
2022-03-28 05:00:00,12.78,33.99,1.28,2.08,18.1,0.0,816.586,-1.3
2022-03-28 06:00:00,11.4,37.59,1.253,2.35,352.4,0.0,816.827,-0.5
2022-03-28 07:00:00,9.5,41.59,1.144,2.02,342.6,0.0,817.513,2.6
2022-03-28 08:00:00,11.11,37.26,1.066,2.13,31.0,0.0,818.16,117.2
2022-03-28 09:00:00,14.55,30.83,1.102,2.33,346.6,0.0,818.806,374.0
2022-03-28 10:00:00,18.02,26.58,1.115,2.23,313.9,0.0,819.248,617.0
2022-03-28 11:00:00,21.53,24.04,1.166,3.07,122.2,0.0,819.27,820.2
2022-03-28 12:00:00,23.9,20.03,2.054,6.63,149.4,0.0,818.572,957.6
2022-03-28 13:00:00,25.24,17.75,2.834,8.6,209.6,0.0,817.561,1026.0
2022-03-28 14:00:00,26.31,16.76,2.448,7.79,244.1,0.0,816.499,997.2
2022-03-28 15:00:00,27.19,15.08,2.648,6.33,284.9,0.0,815.504,926.5
2022-03-28 16:00:00,27.7,14.73,3.768,9.48,268.8,0.0,814.671,769.3
2022-03-28 17:00:00,27.85,12.85,3.919,7.9,294.4,0.0,814.217,557.2
2022-03-28 18:00:00,27.66,13.26,3.902,7.39,279.9,0.0,814.088,319.6
2022-03-28 19:00:00,26.7,15.31,2.577,6.15,266.2,0.0,814.408,81.3
2022-03-28 20:00:00,24.53,19.08,1.66,3.93,243.1,0.0,814.848,-0.2
2022-03-28 21:00:00,22.89,19.32,1.913,4.46,214.5,0.0,815.477,-1.5
2022-03-28 22:00:00,21.36,21.42,1.933,4.02,208.1,0.0,816.083,-1.5
2022-03-28 23:00:00,19.79,24.25,0.861,3.25,241.9,0.0,816.798,-1.4
2022-03-29 00:00:00,19.65,23.72,1.343,2.95,295.3,0.0,816.979,-1.5
2022-03-29 01:00:00,18.53,25.44,1.645,4.36,339.0,0.0,816.792,-1.7
2022-03-29 02:00:00,17.22,28.41,2.381,4.87,205.4,0.0,816.771,-0.8
2022-03-29 03:00:00,15.43,32.11,2.184,4.08,182.6,0.0,816.398,-1.5
2022-03-29 04:00:00,15.02,33.55,1.819,3.75,178.8,0.0,816.133,-1.2
2022-03-29 05:00:00,14.52,37.09,1.474,3.01,168.9,0.0,816.068,-1.5
2022-03-29 06:00:00,13.28,40.97,1.778,3.23,194.4,0.0,816.136,-1.2
2022-03-29 07:00:00,12.61,43.72,1.578,4.12,195.1,0.0,816.405,2.8
2022-03-29 08:00:00,13.62,42.73,1.628,3.54,190.3,0.0,816.823,136.1
2022-03-29 09:00:00,17.2,35.18,2.373,4.27,167.8,0.0,817.287,392.4
2022-03-29 10:00:00,20.25,28.89,2.963,5.38,182.9,0.0,817.311,641.5
2022-03-29 11:00:00,22.59,24.87,3.562,5.78,183.4,0.0,816.929,840.4
2022-03-29 12:00:00,25.21,19.26,3.892,9.96,191.7,0.0,816.264,967.8
2022-03-29 13:00:00,27.24,13.46,4.719,11.5,224.6,0.0,815.071,1026.4
2022-03-29 14:00:00,28.4,10.46,5.458,10.45,261.6,0.0,813.94,1019.6
2022-03-29 15:00:00,29.07,9.04,5.547,11.34,254.2,0.0,813.012,944.5
2022-03-29 16:00:00,29.46,8.22,5.583,10.7,240.8,0.0,812.153,796.9
2022-03-29 17:00:00,29.64,7.5,5.128,11.3,240.2,0.0,811.755,572.2
2022-03-29 18:00:00,28.86,7.1,5.799,11.23,263.9,0.0,811.568,322.8
2022-03-29 19:00:00,27.66,7.3,4.988,9.28,256.1,0.0,811.709,86.0
2022-03-29 20:00:00,25.75,7.65,4.469,10.07,245.6,0.0,812.309,-0.4
2022-03-29 21:00:00,24.34,8.22,5.732,10.61,260.4,0.0,813.066,-1.2
2022-03-29 22:00:00,22.17,9.59,5.128,10.24,268.1,0.0,813.781,-0.9
2022-03-29 23:00:00,20.52,11.95,4.501,8.85,278.3,0.0,814.221,-1.0
2022-03-30 00:00:00,19.75,14.32,2.265,6.16,217.3,0.0,814.466,-1.9
2022-03-30 01:00:00,18.14,16.41,2.879,5.38,179.1,0.0,814.452,-1.2
2022-03-30 02:00:00,16.21,19.27,2.182,4.35,174.3,0.0,814.194,-1.5
2022-03-30 03:00:00,15.03,20.47,2.162,4.06,191.5,0.0,813.972,-1.4
2022-03-30 04:00:00,13.49,23.32,1.903,4.29,193.7,0.0,813.391,-1.3
2022-03-30 05:00:00,11.79,27.14,0.913,2.47,231.7,0.0,813.077,-1.0
2022-03-30 06:00:00,11.42,26.37,2.216,4.41,193.6,0.0,812.93,-1.5
2022-03-30 07:00:00,10.05,28.85,0.677,1.92,256.7,0.0,813.473,2.7
2022-03-30 08:00:00,11.01,26.58,0.933,4.07,243.3,0.0,814.244,136.7
2022-03-30 09:00:00,14.52,17.9,2.563,4.8,194.1,0.0,814.818,414.6
2022-03-30 10:00:00,17.95,13.43,2.625,5.18,166.1,0.0,815.246,659.8
2022-03-30 11:00:00,21.51,11.65,3.612,7.94,193.8,0.0,814.925,852.5
2022-03-30 12:00:00,23.97,13.9,5.71,11.22,246.5,0.0,814.26,1004.5
2022-03-30 13:00:00,25.12,9.79,5.907,12.91,252.4,0.0,813.335,1063.9
2022-03-30 14:00:00,25.85,8.85,6.211,11.94,254.6,0.0,812.476,1045.1
2022-03-30 15:00:00,26.84,8.82,5.657,11.82,244.0,0.0,811.513,972.1
2022-03-30 16:00:00,27.82,7.22,6.147,10.8,244.7,0.0,810.674,817.3
2022-03-30 17:00:00,27.64,6.39,5.927,11.16,252.8,0.0,810.334,583.3
2022-03-30 18:00:00,27.27,6.73,5.69,9.93,253.3,0.0,810.206,349.2
2022-03-30 19:00:00,26.15,8.42,5.083,8.85,256.2,0.0,810.293,92.8
2022-03-30 20:00:00,23.84,10.81,4.278,8.37,260.4,0.0,810.928,0.6
2022-03-30 21:00:00,21.73,12.86,2.234,6.38,254.4,0.0,811.854,-1.4
2022-03-30 22:00:00,21.01,15.83,2.92,7.71,219.2,0.0,812.383,-2.8
2022-03-30 23:00:00,19.97,16.74,2.204,5.55,207.0,0.0,812.711,-1.9
2022-03-31 00:00:00,18.77,17.64,2.863,6.12,197.2,0.0,812.564,-1.7
2022-03-31 01:00:00,16.48,20.52,2.666,4.78,211.6,0.0,812.415,-1.7
2022-03-31 02:00:00,15.92,22.3,2.526,4.47,193.9,0.0,812.172,-2.0
2022-03-31 03:00:00,13.96,25.07,2.146,3.4,200.9,0.0,811.903,-1.6
2022-03-31 04:00:00,12.08,28.49,2.495,4.03,210.5,0.0,811.8,-0.9
2022-03-31 05:00:00,9.9,34.3,0.815,1.9,228.6,0.0,811.969,-1.2
2022-03-31 06:00:00,9.6,36.54,1.485,2.49,205.4,0.0,812.415,-2.0
2022-03-31 07:00:00,9.3,39.33,1.138,2.01,205.0,0.0,813.01,8.2
2022-03-31 08:00:00,10.64,36.56,1.237,2.18,198.1,0.0,813.307,170.1
2022-03-31 09:00:00,14.02,28.66,1.513,3.44,204.4,0.0,813.699,420.4
2022-03-31 10:00:00,16.77,23.06,1.75,3.54,203.1,0.0,813.971,641.2
2022-03-31 11:00:00,20.07,15.01,2.082,4.4,207.7,0.0,813.872,876.8
2022-03-31 12:00:00,22.86,7.48,2.435,5.48,200.2,0.0,813.487,1027.7
2022-03-31 13:00:00,24.7,6.46,2.643,6.18,177.1,0.0,812.631,1078.0
2022-03-31 14:00:00,26.48,6.09,2.559,6.56,166.8,0.0,811.604,1032.4
2022-03-31 15:00:00,27.99,5.38,3.492,7.6,185.2,0.0,810.633,984.4
2022-03-31 16:00:00,29.02,4.51,3.139,7.98,245.9,0.0,809.75,842.1
2022-03-31 17:00:00,28.96,3.77,4.066,9.14,277.8,0.0,809.414,591.1
2022-03-31 18:00:00,28.66,4.4,4.316,8.56,281.8,0.0,809.492,350.4
2022-03-31 19:00:00,27.71,4.8,2.909,6.83,289.7,0.0,809.755,102.6
2022-03-31 20:00:00,25.1,6.16,1.732,3.6,278.9,0.0,810.229,-0.4
2022-03-31 21:00:00,22.88,8.56,1.698,4.25,217.7,0.0,811.052,-2.3
2022-03-31 22:00:00,21.41,9.91,1.849,3.51,174.7,0.0,811.94,-1.7
2022-03-31 23:00:00,18.85,13.0,1.041,2.05,204.6,0.0,812.518,-1.5
