Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Aguascalientes (agsc), Aguascalientes
Lat 21.9157 N, Lon 102.319 W, Alt 1868 masl
Time UTC-6h
Meteorological data
 
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,Rain_Tot,Press_Avg,Rad_Avg
2023-05-26 01:00:00,20.76,24.86,2.641,4.55,358.0,0.0,815.006,-0.5
2023-05-26 02:00:00,18.71,38.46,1.275,3.48,6.7,0.0,815.261,-1.1
2023-05-26 03:00:00,18.61,53.22,1.295,3.08,26.1,0.0,815.576,-1.5
2023-05-26 04:00:00,18.2,65.95,0.959,2.81,20.3,0.0,815.817,-1.1
2023-05-26 05:00:00,16.97,74.36,1.326,2.1,340.7,0.0,815.793,-1.0
2023-05-26 06:00:00,16.4,76.58,1.748,3.0,8.7,0.0,815.903,-0.9
2023-05-26 07:00:00,16.47,75.48,2.326,4.21,39.6,0.0,816.423,46.4
2023-05-26 08:00:00,17.6,70.27,2.132,4.46,20.3,0.0,816.96,245.6
2023-05-26 09:00:00,19.48,63.12,1.428,2.95,357.3,0.0,817.302,474.2
2023-05-26 10:00:00,21.72,53.2,1.491,3.88,218.7,0.0,817.258,641.6
2023-05-26 11:00:00,24.01,42.17,2.145,5.08,182.3,0.0,816.913,859.1
2023-05-26 12:00:00,25.75,30.52,1.7,4.32,206.6,0.0,816.3,715.0
2023-05-26 13:00:00,27.64,25.35,1.681,4.82,233.6,0.0,815.659,978.1
2023-05-26 14:00:00,28.87,25.62,2.182,6.01,185.7,0.0,814.77,965.5
2023-05-26 15:00:00,30.15,22.01,2.597,5.58,222.9,0.0,813.839,902.6
2023-05-26 16:00:00,31.22,15.63,2.081,5.33,178.6,0.0,812.964,810.9
2023-05-26 17:00:00,31.71,10.81,1.359,3.04,314.0,0.0,812.3,501.3
2023-05-26 18:00:00,31.58,13.32,1.626,3.55,326.4,0.0,811.908,279.4
2023-05-26 19:00:00,30.62,14.85,1.359,2.66,336.6,0.0,812.011,80.3
2023-05-26 20:00:00,29.72,16.73,1.909,9.25,34.0,0.0,812.479,6.8
2023-05-26 21:00:00,26.88,36.91,5.177,11.74,101.7,0.0,813.474,0.5
2023-05-26 22:00:00,25.47,43.12,4.201,10.91,117.4,0.0,814.213,-0.5
2023-05-26 23:00:00,24.68,47.55,2.085,7.56,98.6,0.0,815.191,-0.9
2023-05-27 00:00:00,23.8,50.39,2.079,5.98,97.2,0.0,815.828,-0.7
2023-05-27 01:00:00,22.41,55.28,2.596,4.72,49.4,0.0,816.13,-0.4
2023-05-27 02:00:00,21.24,59.33,1.847,5.29,85.6,0.0,816.33,-0.7
2023-05-27 03:00:00,20.43,61.2,1.63,3.74,37.3,0.0,816.604,-0.6
2023-05-27 04:00:00,19.35,65.07,2.459,5.49,38.7,0.0,817.082,-0.2
2023-05-27 05:00:00,18.54,66.27,2.33,5.57,23.6,0.0,817.601,-0.7
2023-05-27 06:00:00,18.84,64.04,1.845,3.71,54.5,0.0,818.049,-0.5
2023-05-27 07:00:00,18.91,63.87,1.089,2.78,97.6,0.0,818.434,37.8
2023-05-27 08:00:00,19.45,62.45,1.95,3.97,126.9,0.0,818.889,183.6
2023-05-27 09:00:00,20.51,59.04,1.944,4.19,133.9,0.0,818.947,392.2
2023-05-27 10:00:00,21.89,53.47,2.142,5.16,172.1,0.0,818.607,665.7
2023-05-27 11:00:00,23.29,47.8,2.364,5.26,194.1,0.0,818.191,855.1
2023-05-27 12:00:00,24.87,39.84,3.12,7.37,201.0,0.0,817.558,984.0
2023-05-27 13:00:00,26.77,32.27,3.505,7.83,184.2,0.0,816.815,1021.9
2023-05-27 14:00:00,28.39,28.04,2.82,7.17,202.0,0.0,815.806,1005.5
2023-05-27 15:00:00,29.62,24.18,3.224,8.2,180.1,0.0,814.519,929.3
2023-05-27 16:00:00,30.53,20.86,3.864,8.36,195.3,0.0,813.543,647.6
2023-05-27 17:00:00,30.22,19.37,4.273,8.0,217.7,0.0,812.899,393.8
2023-05-27 18:00:00,30.58,19.42,3.174,6.35,226.8,0.0,812.607,302.4
2023-05-27 19:00:00,30.15,21.31,2.764,7.71,261.3,0.0,812.794,145.2
2023-05-27 20:00:00,26.9,29.11,4.827,9.28,32.6,0.0,813.655,17.4
2023-05-27 21:00:00,25.24,36.1,5.107,11.05,84.0,0.0,814.774,-0.2
2023-05-27 22:00:00,23.9,39.51,1.556,5.45,89.8,0.0,815.91,-1.1
2023-05-27 23:00:00,23.06,41.91,2.08,5.41,114.3,0.0,816.866,-1.1
2023-05-28 00:00:00,21.92,44.98,2.245,5.09,88.1,0.0,817.347,-0.7
2023-05-28 01:00:00,20.8,49.39,2.922,6.51,71.3,0.0,817.416,-0.7
2023-05-28 02:00:00,19.82,58.19,4.249,8.03,73.6,0.0,817.14,-0.8
2023-05-28 03:00:00,18.79,68.71,2.891,6.49,43.9,0.0,816.807,-0.5
2023-05-28 04:00:00,17.68,73.63,2.251,4.2,9.7,0.0,816.748,-0.8
2023-05-28 05:00:00,17.09,76.02,1.706,3.55,11.5,0.0,816.666,-1.0
2023-05-28 06:00:00,16.72,77.2,1.428,2.63,5.5,0.0,816.876,-0.9
2023-05-28 07:00:00,16.57,77.37,1.29,2.23,18.9,0.0,817.334,44.2
2023-05-28 08:00:00,18.08,67.75,1.163,3.42,311.2,0.0,817.905,238.2
2023-05-28 09:00:00,19.58,55.38,2.395,4.7,192.6,0.0,818.253,497.8
2023-05-28 10:00:00,21.48,47.97,3.453,6.62,201.5,0.0,818.076,730.0
2023-05-28 11:00:00,23.67,36.99,3.906,8.65,197.9,0.0,817.784,893.7
2023-05-28 12:00:00,25.73,26.37,2.781,7.03,211.1,0.0,817.12,1012.1
2023-05-28 13:00:00,27.49,17.25,3.428,9.37,256.8,0.0,816.213,1069.6
2023-05-28 14:00:00,28.69,13.23,5.551,10.86,266.1,0.0,815.301,1060.3
2023-05-28 15:00:00,29.21,13.78,5.585,13.45,264.6,0.0,814.591,978.9
2023-05-28 16:00:00,29.51,13.33,5.955,12.09,269.0,0.0,813.982,833.5
2023-05-28 17:00:00,29.74,12.51,5.382,10.22,267.0,0.0,813.59,632.3
2023-05-28 18:00:00,29.06,12.28,6.262,11.96,262.7,0.0,813.498,399.1
2023-05-28 19:00:00,28.27,12.64,5.026,10.06,261.8,0.0,813.637,162.6
2023-05-28 20:00:00,26.77,12.39,5.188,10.13,260.5,0.0,814.372,10.7
2023-05-28 21:00:00,25.51,14.04,4.357,7.86,257.8,0.0,815.242,-1.5
2023-05-28 22:00:00,24.12,18.02,3.528,7.46,278.8,0.0,816.069,-1.1
2023-05-28 23:00:00,22.37,23.29,3.913,7.48,275.7,0.0,816.238,-0.8
2023-05-29 00:00:00,21.42,26.63,4.183,7.99,272.8,0.0,816.218,-1.1
2023-05-29 01:00:00,20.74,28.11,4.464,9.26,284.1,0.0,815.983,-0.8
2023-05-29 02:00:00,19.63,29.58,2.085,6.33,215.9,0.0,816.171,-1.5
2023-05-29 03:00:00,19.19,30.5,1.665,5.35,209.7,0.0,816.213,-1.5
2023-05-29 04:00:00,17.91,34.08,1.14,3.35,242.2,0.0,816.215,-1.8
2023-05-29 05:00:00,16.87,38.95,1.338,3.94,188.0,0.0,816.681,-1.4
2023-05-29 06:00:00,15.36,43.6,0.695,1.79,217.0,0.0,817.313,-1.1
2023-05-29 07:00:00,15.29,45.25,1.548,3.27,206.2,0.0,817.737,61.8
2023-05-29 08:00:00,16.94,44.19,1.71,3.68,206.9,0.0,818.406,281.6
2023-05-29 09:00:00,19.06,39.78,2.845,5.63,189.0,0.0,818.694,530.2
2023-05-29 10:00:00,20.89,30.95,2.902,6.64,222.1,0.0,818.648,754.0
2023-05-29 11:00:00,22.44,22.29,3.438,6.85,250.5,0.0,818.221,930.8
2023-05-29 12:00:00,24.22,16.51,3.631,7.31,226.8,0.0,817.573,1052.0
2023-05-29 13:00:00,25.99,12.42,3.023,8.1,204.0,0.0,816.803,1095.1
2023-05-29 14:00:00,27.11,12.17,3.101,7.42,209.1,0.0,816.068,1068.0
2023-05-29 15:00:00,28.06,12.36,2.992,7.44,228.3,0.0,815.17,989.1
2023-05-29 16:00:00,28.87,12.03,4.369,10.2,235.3,0.0,814.153,849.9
2023-05-29 17:00:00,28.99,11.37,5.202,10.59,251.2,0.0,813.571,647.2
2023-05-29 18:00:00,29.2,10.32,4.106,8.01,269.4,0.0,813.37,412.4
2023-05-29 19:00:00,28.62,9.79,3.64,7.16,276.3,0.0,813.383,169.4
2023-05-29 20:00:00,26.93,10.74,2.457,6.51,280.9,0.0,813.733,10.7
2023-05-29 21:00:00,25.08,14.11,2.574,5.7,260.4,0.0,814.364,-1.6
2023-05-29 22:00:00,23.43,16.71,3.533,6.37,271.7,0.0,814.737,-1.2
2023-05-29 23:00:00,22.81,18.43,4.101,8.13,280.4,0.0,814.95,-1.4
2023-05-30 00:00:00,22.16,21.79,3.369,7.43,252.7,0.0,815.114,-1.3
2023-05-30 01:00:00,21.31,26.48,1.378,4.71,149.9,0.0,815.301,-1.7
2023-05-30 02:00:00,20.84,26.77,1.718,4.99,306.5,0.0,815.435,-1.7
2023-05-30 03:00:00,18.6,30.67,1.721,3.16,7.3,0.0,815.479,-0.8
2023-05-30 04:00:00,16.43,34.11,1.114,2.35,359.9,0.0,815.684,-1.2
2023-05-30 05:00:00,15.91,35.18,1.13,2.25,9.8,0.0,815.92,-1.3
2023-05-30 06:00:00,14.93,37.69,0.974,1.78,352.0,0.0,816.267,-1.1
2023-05-30 07:00:00,14.25,39.24,1.338,2.52,325.6,0.0,816.74,52.6
2023-05-30 08:00:00,16.35,34.86,1.066,2.08,348.2,0.0,817.251,253.7
2023-05-30 09:00:00,19.8,33.91,1.108,2.19,335.2,0.0,817.289,497.8
2023-05-30 10:00:00,22.11,30.04,1.537,3.88,358.3,0.0,817.183,721.1
2023-05-30 11:00:00,24.05,28.39,2.471,6.05,24.1,0.0,816.733,892.6
2023-05-30 12:00:00,25.66,26.33,1.855,4.36,40.5,0.0,816.203,1016.0
2023-05-30 13:00:00,26.98,21.07,2.081,6.68,39.9,0.0,815.54,1066.0
2023-05-30 14:00:00,28.31,18.8,2.238,6.73,289.9,0.0,814.811,979.5
2023-05-30 15:00:00,29.37,18.93,2.23,6.01,319.2,0.0,813.941,950.8
2023-05-30 16:00:00,29.95,18.26,2.4,5.35,170.1,0.0,813.199,817.4
2023-05-30 17:00:00,30.11,17.8,1.851,4.54,329.0,0.0,812.454,473.4
2023-05-30 18:00:00,29.96,18.12,1.851,3.58,303.2,0.0,812.107,266.8
2023-05-30 19:00:00,29.45,18.39,1.126,2.99,309.7,0.0,812.104,98.0
2023-05-30 20:00:00,28.36,19.71,0.611,1.29,282.9,0.0,812.387,8.6
2023-05-30 21:00:00,27.07,21.8,0.91,1.67,337.6,0.0,812.598,-1.6
2023-05-30 22:00:00,25.47,25.1,0.979,4.04,273.1,0.0,812.98,-1.0
2023-05-30 23:00:00,24.64,22.91,2.846,7.46,273.9,0.0,813.527,-1.7
2023-05-31 00:00:00,24.01,21.88,3.39,8.55,289.6,0.0,813.999,-1.0
2023-05-31 01:00:00,22.6,25.78,2.079,6.56,253.3,0.0,814.175,-1.2
2023-05-31 02:00:00,21.64,26.44,2.116,5.02,223.6,0.0,813.956,-1.4
2023-05-31 03:00:00,20.35,28.87,1.745,4.85,238.5,0.0,814.1,-1.4
