Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Aguascalientes (agsc), Aguascalientes
Lat 21.9157 N, Lon 102.319 W, Alt 1868 masl
Time UTC-6h
Meteorological data
 
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,Rain_Tot,Press_Avg,Rad_Avg
2023-12-26 02:00:00,12.31,65.11,4.74,8.87,200.5,0.0,815.853,-0.162
2023-12-26 03:00:00,11.39,69.32,4.631,8.03,198.7,0.0,815.875,-0.05
2023-12-26 04:00:00,10.76,71.47,4.38,7.15,198.9,0.0,815.444,-0.171
2023-12-26 05:00:00,10.2,77.39,2.806,7.09,203.5,0.0,815.501,-0.189
2023-12-26 06:00:00,9.93,79.48,2.951,4.95,193.5,0.0,815.708,-0.454
2023-12-26 07:00:00,9.73,82.38,2.614,4.69,202.2,0.0,815.811,-0.348
2023-12-26 08:00:00,9.35,86.71,2.49,4.94,202.1,0.0,816.721,7.243
2023-12-26 09:00:00,9.61,86.67,2.973,5.29,205.1,0.0,817.123,61.009
2023-12-26 10:00:00,10.01,85.93,3.416,6.43,205.3,0.0,817.494,127.855
2023-12-26 11:00:00,11.24,79.38,4.778,9.1,204.0,0.0,817.416,318.358
2023-12-26 12:00:00,12.42,74.13,4.277,8.32,200.1,0.0,817.111,368.87
2023-12-26 13:00:00,13.69,64.17,3.608,6.48,196.0,0.0,816.051,502.2
2023-12-26 14:00:00,14.59,59.15,4.032,7.88,199.7,0.0,814.866,511.548
2023-12-26 15:00:00,15.21,54.78,3.797,7.34,193.0,0.0,814.158,382.918
2023-12-26 16:00:00,15.72,52.58,3.642,7.37,203.6,0.0,813.985,291.627
2023-12-26 17:00:00,15.98,47.76,3.674,7.47,192.6,0.0,813.787,162.458
2023-12-26 18:00:00,15.29,49.27,3.426,6.52,202.1,0.0,814.209,38.758
2023-12-26 19:00:00,14.46,52.69,2.65,5.6,202.4,0.0,814.682,1.244
2023-12-26 20:00:00,13.71,55.33,2.061,4.03,207.2,0.0,815.337,-0.549
2023-12-26 21:00:00,12.89,60.11,2.002,4.26,215.4,0.0,815.469,-0.363
2023-12-26 22:00:00,12.24,64.58,1.407,3.03,180.4,0.0,815.794,-0.688
2023-12-26 23:00:00,12.02,65.23,2.053,3.82,175.7,0.0,816.046,-0.501
2023-12-27 00:00:00,11.26,69.81,2.295,4.77,191.2,0.0,816.13,-0.49
2023-12-27 01:00:00,10.51,77.69,2.705,5.06,190.3,0.0,816.034,-0.264
2023-12-27 02:00:00,10.24,78.23,2.233,5.02,185.3,0.0,815.803,-0.66
2023-12-27 03:00:00,9.74,80.03,0.97,2.19,204.0,0.0,815.985,-0.461
2023-12-27 04:00:00,9.17,83.15,1.021,2.54,187.3,0.0,815.773,-0.564
2023-12-27 05:00:00,8.54,87.08,1.049,2.16,187.2,0.0,815.769,-1.058
2023-12-27 06:00:00,8.4,89.65,1.143,1.92,181.4,0.0,815.916,-0.634
2023-12-27 07:00:00,7.53,93.77,1.059,2.08,225.3,0.0,816.189,-0.735
2023-12-27 08:00:00,6.9,97.62,1.035,2.74,189.7,0.0,816.77,5.934
2023-12-27 09:00:00,7.3,98.2,1.587,4.43,187.4,0.0,817.342,89.27
2023-12-27 10:00:00,8.41,97.35,1.788,4.28,174.6,0.0,817.923,273.718
2023-12-27 11:00:00,11.62,73.9,2.578,6.24,175.6,0.0,817.993,595.05
2023-12-27 12:00:00,13.68,54.91,3.758,7.66,185.0,0.0,817.604,723.723
2023-12-27 13:00:00,15.67,43.06,3.624,7.07,186.9,0.0,816.443,783.295
2023-12-27 14:00:00,17.16,36.28,3.728,8.16,194.0,0.0,815.24,761.56
2023-12-27 15:00:00,18.26,31.26,3.168,7.69,221.4,0.0,814.318,671.828
2023-12-27 16:00:00,19.3,23.01,3.415,7.36,239.3,0.0,813.864,527.722
2023-12-27 17:00:00,19.55,18.44,4.368,7.78,268.4,0.0,814.003,333.115
2023-12-27 18:00:00,18.73,21.8,3.861,7.22,260.0,0.0,814.389,110.959
2023-12-27 19:00:00,16.97,24.65,2.792,5.3,259.5,0.0,814.696,-1.213
2023-12-27 20:00:00,15.26,29.06,1.515,4.62,293.3,0.0,815.291,-3.369
2023-12-27 21:00:00,13.06,36.8,1.055,2.56,205.4,0.0,816.038,-6.159
2023-12-27 22:00:00,12.25,38.96,1.139,2.65,204.6,0.0,816.618,-5.934
2023-12-27 23:00:00,11.4,43.18,1.181,3.59,181.3,0.0,817.035,-4.528
2023-12-28 00:00:00,10.14,47.24,0.739,1.69,267.5,0.0,817.36,-7.822
2023-12-28 01:00:00,9.96,49.03,0.875,2.55,358.1,0.0,817.195,-9.713
2023-12-28 02:00:00,9.13,52.79,1.942,5.18,28.4,0.0,817.244,-6.315
2023-12-28 03:00:00,7.49,53.94,2.848,5.78,49.0,0.0,817.318,-5.284
2023-12-28 04:00:00,6.72,54.9,2.819,7.18,23.4,0.0,816.957,-6.355
2023-12-28 05:00:00,3.99,69.89,1.014,2.11,348.2,0.0,817.024,-1.519
2023-12-28 06:00:00,3.27,72.07,1.584,2.76,325.8,0.0,817.481,-3.815
2023-12-28 07:00:00,3.1,72.39,1.908,3.16,11.0,0.0,817.829,-4.541
2023-12-28 08:00:00,2.41,74.88,1.87,2.88,7.7,0.0,818.044,14.911
2023-12-28 09:00:00,3.82,68.69,1.983,3.97,6.0,0.0,818.469,182.6
2023-12-28 10:00:00,7.3,56.0,2.089,3.81,25.5,0.0,818.937,397.685
2023-12-28 11:00:00,10.87,43.8,2.126,3.77,21.8,0.0,818.854,581.783
2023-12-28 12:00:00,14.39,32.93,1.175,3.02,89.3,0.0,818.387,694.303
2023-12-28 13:00:00,16.08,27.78,1.929,5.26,188.6,0.0,817.334,802.44
2023-12-28 14:00:00,17.03,25.71,2.499,6.25,197.6,0.0,816.216,755.758
2023-12-28 15:00:00,18.31,24.33,3.064,6.15,186.0,0.0,815.316,665.022
2023-12-28 16:00:00,19.18,24.89,3.873,8.28,191.9,0.0,814.524,524.683
2023-12-28 17:00:00,19.49,24.82,3.655,6.51,194.5,0.0,814.211,302.757
2023-12-28 18:00:00,19.23,23.15,2.651,6.02,227.6,0.0,814.375,104.347
2023-12-28 19:00:00,17.43,25.2,1.495,3.57,237.8,0.0,814.591,-7.284
2023-12-28 20:00:00,15.25,30.71,1.92,5.43,261.6,0.0,815.109,-9.548
2023-12-28 21:00:00,14.36,34.56,3.184,5.78,275.8,0.0,815.639,-7.239
2023-12-28 22:00:00,14.21,36.76,1.744,5.3,220.5,0.0,815.867,-7.043
2023-12-28 23:00:00,12.71,38.98,1.394,3.13,255.3,0.0,815.946,-6.704
2023-12-29 00:00:00,10.52,47.81,1.147,3.49,224.6,0.0,816.105,-5.962
2023-12-29 01:00:00,9.03,54.96,0.571,1.44,278.7,0.0,816.145,-5.893
2023-12-29 02:00:00,8.06,59.26,0.823,1.43,262.6,0.0,816.137,-8.209
2023-12-29 03:00:00,7.42,61.99,1.144,3.34,350.0,0.0,816.199,-8.063
2023-12-29 04:00:00,5.11,71.91,1.081,2.59,344.0,0.0,816.225,-5.396
2023-12-29 05:00:00,4.54,71.56,2.081,4.27,16.5,0.0,816.443,-6.641
2023-12-29 06:00:00,4.12,71.21,2.026,4.13,17.3,0.0,816.863,-6.627
2023-12-29 07:00:00,3.68,70.71,2.315,4.87,21.0,0.0,817.402,-6.748
2023-12-29 08:00:00,4.1,64.7,2.832,5.48,37.7,0.0,818.202,13.471
2023-12-29 09:00:00,5.02,56.62,3.701,6.74,30.2,0.0,819.06,184.034
2023-12-29 10:00:00,7.82,42.65,4.358,8.09,31.8,0.0,819.646,400.45
2023-12-29 11:00:00,10.34,30.3,4.817,9.39,28.9,0.0,819.695,581.718
2023-12-29 12:00:00,12.17,30.79,3.924,7.44,23.3,0.0,819.415,711.73
2023-12-29 13:00:00,13.82,31.99,2.879,5.98,21.3,0.0,818.667,779.962
2023-12-29 14:00:00,15.35,29.31,2.507,5.81,18.0,0.0,817.536,763.47
2023-12-29 15:00:00,16.42,26.04,2.436,5.1,4.9,0.0,816.82,670.937
2023-12-29 16:00:00,17.01,26.16,2.082,5.06,22.3,0.0,816.505,517.478
2023-12-29 17:00:00,17.2,26.64,2.401,4.69,28.7,0.0,816.423,321.557
2023-12-29 18:00:00,16.83,27.63,2.468,4.78,6.1,0.0,816.701,106.757
2023-12-29 19:00:00,15.22,32.69,2.913,5.82,22.8,0.0,817.15,1.11
2023-12-29 20:00:00,13.34,37.35,2.7,4.97,32.2,0.0,817.868,-2.485
2023-12-29 21:00:00,12.27,40.51,3.192,7.16,29.6,0.0,818.567,-1.678
2023-12-29 22:00:00,11.58,42.59,3.943,6.84,30.4,0.0,819.128,-2.302
2023-12-29 23:00:00,10.46,45.37,3.649,6.45,41.4,0.0,819.786,-2.574
2023-12-30 00:00:00,9.55,42.31,3.838,6.7,42.3,0.0,820.217,-2.168
2023-12-30 01:00:00,8.03,53.04,4.072,6.92,44.9,0.0,820.158,-2.283
2023-12-30 02:00:00,7.04,63.48,4.465,8.02,39.5,0.0,819.991,-2.852
2023-12-30 03:00:00,5.99,77.24,4.887,8.38,33.6,0.0,819.837,-1.904
2023-12-30 04:00:00,4.18,85.46,4.637,8.12,36.5,0.0,819.827,-1.945
2023-12-30 05:00:00,5.09,90.25,4.223,7.48,41.3,0.0,820.253,-2.137
2023-12-30 06:00:00,5.08,88.48,3.647,5.97,30.5,0.0,820.385,-2.651
2023-12-30 07:00:00,5.17,88.27,3.41,6.75,13.8,0.0,820.831,-3.065
2023-12-30 08:00:00,5.15,88.71,3.193,6.11,7.4,0.0,821.356,16.273
2023-12-30 09:00:00,6.03,82.8,3.954,7.23,14.4,0.0,822.052,184.786
2023-12-30 10:00:00,6.97,76.26,4.076,7.04,11.1,0.0,822.512,401.145
2023-12-30 11:00:00,7.8,72.8,4.151,7.11,27.3,0.0,822.562,585.762
2023-12-30 12:00:00,9.58,64.41,3.408,5.92,26.5,0.0,821.979,710.052
2023-12-30 13:00:00,12.17,54.3,2.275,4.37,20.9,0.0,821.014,779.317
2023-12-30 14:00:00,14.77,41.37,1.708,4.08,19.0,0.0,819.672,766.848
2023-12-30 15:00:00,17.08,30.45,1.496,5.63,253.6,0.0,818.572,678.442
2023-12-30 16:00:00,17.85,24.53,2.172,5.16,188.9,0.0,818.105,534.28
2023-12-30 17:00:00,18.28,21.49,2.26,5.02,190.6,0.0,817.884,338.373
2023-12-30 18:00:00,17.86,24.29,2.113,4.56,196.5,0.0,817.929,113.167
2023-12-30 19:00:00,15.98,28.67,1.73,3.04,159.1,0.0,818.168,2.399
2023-12-30 20:00:00,13.98,35.28,0.856,1.99,228.1,0.0,818.584,-0.76
2023-12-30 21:00:00,12.33,42.23,0.887,1.33,7.4,0.0,819.093,-0.981
2023-12-30 22:00:00,10.88,49.77,0.603,1.27,17.0,0.0,819.454,-0.825
2023-12-30 23:00:00,8.83,60.68,1.065,2.08,11.0,0.0,819.683,-0.486
2023-12-31 00:00:00,7.23,63.9,1.185,2.82,339.0,0.0,819.673,0.2
2023-12-31 01:00:00,6.33,63.1,1.71,3.21,7.1,0.0,819.482,-0.548
2023-12-31 02:00:00,5.64,65.38,1.519,3.03,17.2,0.0,819.237,-0.574
2023-12-31 03:00:00,5.09,66.66,1.888,3.03,16.6,0.0,818.87,-0.347
