Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Aguascalientes (agsc), Aguascalientes
Lat 21.9157 N, Lon 102.319 W, Alt 1868 masl
Time UTC-6h
Meteorological data
 
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,Rain_Tot,Press_Avg,Rad_Avg
2023-07-26 05:00:00,16.14,94.83,0.846,1.64,358.2,0.2,820.608,0.6
2023-07-26 06:00:00,16.2,95.12,0.967,1.53,349.4,0.0,820.67,0.2
2023-07-26 07:00:00,16.21,93.8,1.46,3.19,26.8,0.1,820.507,20.5
2023-07-26 08:00:00,16.84,88.61,2.31,3.92,26.1,0.1,820.857,178.2
2023-07-26 09:00:00,18.29,78.19,2.812,4.74,22.1,0.1,820.902,454.8
2023-07-26 10:00:00,20.12,68.0,2.41,4.86,20.2,0.1,820.884,677.3
2023-07-26 11:00:00,21.66,60.86,1.609,4.47,342.1,0.0,820.879,480.3
2023-07-26 12:00:00,22.81,54.23,2.349,4.95,183.5,0.1,820.566,679.7
2023-07-26 13:00:00,23.43,51.55,2.068,4.69,217.6,0.0,819.88,702.3
2023-07-26 14:00:00,24.71,47.68,2.28,5.12,239.7,0.1,819.065,885.6
2023-07-26 15:00:00,20.17,66.04,5.408,11.62,66.8,0.0,818.963,76.1
2023-07-26 16:00:00,19.76,69.83,2.281,5.47,113.4,0.0,818.423,74.3
2023-07-26 17:00:00,19.86,74.79,2.272,4.81,205.0,0.0,818.341,209.5
2023-07-26 18:00:00,21.02,60.16,1.966,4.52,157.0,0.0,818.246,140.5
2023-07-26 19:00:00,20.38,63.04,1.598,3.59,196.0,0.0,818.012,78.5
2023-07-26 20:00:00,19.45,73.01,1.644,2.98,205.5,0.1,818.204,11.7
2023-07-26 21:00:00,18.69,77.99,0.931,3.15,185.4,0.0,819.006,-0.1
2023-07-26 22:00:00,18.25,79.93,1.253,1.95,144.0,0.0,819.986,-0.1
2023-07-26 23:00:00,17.72,85.8,1.686,3.0,162.8,0.0,820.497,0.1
2023-07-27 00:00:00,16.82,90.59,1.237,2.43,222.5,0.0,820.348,0.8
2023-07-27 01:00:00,15.95,96.91,1.038,2.38,207.1,0.0,819.997,0.9
2023-07-27 02:00:00,15.6,98.6,0.765,1.55,287.2,0.1,819.724,1.2
2023-07-27 03:00:00,15.33,98.61,1.056,1.93,334.3,0.0,819.428,1.9
2023-07-27 04:00:00,14.69,99.38,0.962,2.1,353.2,0.0,819.186,2.7
2023-07-27 05:00:00,13.91,97.6,1.72,3.12,3.9,0.0,819.013,3.5
2023-07-27 06:00:00,13.66,91.21,1.805,3.53,23.3,0.0,819.228,0.3
2023-07-27 07:00:00,13.15,89.92,1.712,4.09,6.7,0.0,819.849,34.4
2023-07-27 08:00:00,14.05,83.26,2.637,4.66,27.6,0.0,820.445,160.7
2023-07-27 09:00:00,16.17,76.46,2.946,4.99,41.4,0.0,820.931,430.2
2023-07-27 10:00:00,18.53,66.74,1.695,3.76,33.3,0.0,821.035,676.5
2023-07-27 11:00:00,20.36,59.69,1.813,4.46,9.2,0.0,820.905,869.4
2023-07-27 12:00:00,22.48,52.67,1.569,3.68,65.6,0.0,820.643,991.0
2023-07-27 13:00:00,24.11,45.19,2.03,4.14,27.8,0.0,819.894,1064.0
2023-07-27 14:00:00,25.29,36.22,2.072,5.02,44.5,0.0,819.017,875.2
2023-07-27 15:00:00,26.57,32.76,1.861,5.51,38.9,0.1,818.04,1002.1
2023-07-27 16:00:00,27.77,29.49,1.848,5.07,89.4,0.0,817.091,802.5
2023-07-27 17:00:00,28.48,25.8,2.129,6.17,162.0,0.0,816.279,653.7
2023-07-27 18:00:00,27.87,24.38,1.928,6.87,92.7,0.0,815.888,131.9
2023-07-27 19:00:00,27.59,24.28,2.568,6.2,99.5,0.0,816.081,79.3
2023-07-27 20:00:00,26.82,24.18,3.019,6.43,83.2,0.0,816.509,11.4
2023-07-27 21:00:00,25.39,26.82,3.851,8.15,85.1,0.0,817.163,3.1
2023-07-27 22:00:00,23.41,33.99,2.082,5.71,115.9,0.0,818.082,3.2
2023-07-27 23:00:00,22.11,41.89,1.548,3.51,105.5,0.0,819.139,2.4
2023-07-28 00:00:00,20.97,46.58,1.525,4.07,128.7,0.0,819.58,2.0
2023-07-28 01:00:00,20.11,51.15,2.119,5.14,150.6,0.0,819.874,2.2
2023-07-28 02:00:00,18.89,56.13,2.104,5.47,142.4,0.0,819.467,2.1
2023-07-28 03:00:00,18.07,62.48,1.493,3.22,148.3,0.0,819.305,1.8
2023-07-28 04:00:00,17.72,65.83,0.956,2.28,157.8,0.0,819.221,2.0
2023-07-28 05:00:00,17.56,68.06,0.774,2.48,43.0,0.0,819.032,1.8
2023-07-28 06:00:00,17.31,68.17,1.747,3.31,51.4,0.0,819.302,1.7
2023-07-28 07:00:00,17.01,69.98,1.83,3.83,26.9,0.1,819.688,35.2
2023-07-28 08:00:00,17.29,69.84,2.291,4.01,21.5,0.0,820.214,203.1
2023-07-28 09:00:00,18.7,64.58,2.303,4.27,32.1,0.0,820.593,421.2
2023-07-28 10:00:00,20.21,57.5,2.924,5.42,43.2,0.0,820.564,522.3
2023-07-28 11:00:00,21.69,52.7,2.139,5.09,73.3,0.0,820.199,772.7
2023-07-28 12:00:00,23.21,46.65,1.938,4.34,175.6,0.0,819.675,988.8
2023-07-28 13:00:00,25.14,37.52,1.53,3.93,269.4,0.0,818.912,1043.6
2023-07-28 14:00:00,26.47,29.75,1.993,5.22,60.8,0.0,818.141,1062.4
2023-07-28 15:00:00,25.06,36.63,4.492,9.46,269.6,0.0,817.483,736.0
2023-07-28 16:00:00,26.52,31.09,3.413,7.88,232.4,0.0,816.732,662.0
2023-07-28 17:00:00,26.22,32.02,2.674,7.3,143.1,0.0,816.477,254.1
2023-07-28 18:00:00,21.93,45.22,4.443,11.87,10.3,0.0,817.264,70.0
2023-07-28 19:00:00,22.97,36.2,2.656,5.99,338.7,0.0,817.191,85.6
2023-07-28 20:00:00,22.98,34.65,1.231,4.11,228.3,0.0,817.467,13.1
2023-07-28 21:00:00,22.1,41.9,1.645,4.51,111.3,0.0,818.54,1.4
2023-07-28 22:00:00,21.44,45.42,1.039,4.87,151.5,0.0,819.551,1.9
2023-07-28 23:00:00,20.81,49.28,1.298,6.13,141.2,0.0,820.323,1.7
2023-07-29 00:00:00,19.59,59.36,3.258,6.68,191.1,0.0,820.783,2.3
2023-07-29 01:00:00,18.26,66.73,2.872,5.39,204.4,0.0,820.889,1.8
2023-07-29 02:00:00,17.51,70.57,1.346,3.33,238.2,0.0,820.701,1.5
2023-07-29 03:00:00,17.24,70.62,1.048,1.88,238.0,0.0,820.169,1.4
2023-07-29 04:00:00,17.21,70.39,0.817,2.35,63.1,0.0,819.829,1.2
2023-07-29 05:00:00,17.37,70.59,1.191,2.36,9.0,0.0,819.589,1.4
2023-07-29 06:00:00,16.87,74.67,1.366,2.6,9.4,0.0,819.835,1.5
2023-07-29 07:00:00,16.89,74.53,2.078,3.65,42.3,0.0,820.302,8.2
2023-07-29 08:00:00,17.22,72.7,1.484,3.79,18.4,0.0,820.967,90.0
2023-07-29 09:00:00,17.96,70.16,2.445,4.18,35.4,0.0,821.212,307.2
2023-07-29 10:00:00,19.55,62.75,3.006,4.82,43.5,0.0,821.269,693.5
2023-07-29 11:00:00,21.12,54.68,2.491,5.23,43.2,0.0,821.137,868.0
2023-07-29 12:00:00,22.92,47.12,2.502,4.89,49.4,0.0,820.657,971.9
2023-07-29 13:00:00,24.53,39.95,2.247,4.83,47.1,0.0,820.166,1034.8
2023-07-29 14:00:00,25.76,36.47,2.307,7.23,87.7,0.0,819.428,1039.3
2023-07-29 15:00:00,27.14,32.92,2.317,5.84,12.7,0.0,818.386,931.1
2023-07-29 16:00:00,28.19,29.74,2.132,4.91,198.0,0.0,817.398,900.1
2023-07-29 17:00:00,28.52,29.29,2.138,4.73,299.9,0.0,816.721,567.5
2023-07-29 18:00:00,27.53,33.06,2.742,12.66,98.3,0.0,816.578,363.0
2023-07-29 19:00:00,21.49,61.13,5.254,11.0,101.9,0.0,817.536,60.5
2023-07-29 20:00:00,19.87,70.72,2.731,7.05,64.7,0.0,818.452,5.2
2023-07-29 21:00:00,19.58,69.16,2.663,5.67,29.0,0.0,819.42,1.5
2023-07-29 22:00:00,19.32,69.81,3.362,6.32,31.7,0.0,820.234,2.1
2023-07-29 23:00:00,18.24,79.42,2.348,5.01,9.4,0.0,821.135,3.3
2023-07-30 00:00:00,17.18,88.3,2.192,5.02,335.3,0.0,821.469,1.8
2023-07-30 01:00:00,17.33,87.9,1.351,3.0,347.2,0.0,821.129,0.5
2023-07-30 02:00:00,17.66,84.11,1.949,4.19,18.8,0.0,820.194,0.7
2023-07-30 03:00:00,17.44,82.13,2.613,4.85,40.3,0.0,819.715,0.8
2023-07-30 04:00:00,16.68,83.34,2.31,4.29,29.4,0.0,819.525,1.5
2023-07-30 05:00:00,15.79,83.38,1.998,4.47,18.3,0.0,819.544,1.2
2023-07-30 06:00:00,15.65,82.72,2.463,5.02,22.5,0.0,819.911,0.9
2023-07-30 07:00:00,16.1,79.29,2.63,4.79,41.0,0.0,820.314,21.4
2023-07-30 08:00:00,16.74,76.97,3.137,6.15,33.6,0.0,821.161,194.3
2023-07-30 09:00:00,17.88,72.81,2.739,5.39,31.9,0.0,821.479,419.0
2023-07-30 10:00:00,19.59,66.52,2.496,4.73,30.9,0.0,821.556,654.1
2023-07-30 11:00:00,21.58,59.25,2.21,4.18,16.3,0.0,821.462,839.2
2023-07-30 12:00:00,23.68,49.48,1.936,5.07,72.2,0.0,821.22,974.8
2023-07-30 13:00:00,25.3,44.3,1.651,5.06,53.9,0.0,820.565,992.5
2023-07-30 14:00:00,26.66,38.95,2.199,5.72,123.6,0.0,819.696,819.8
2023-07-30 15:00:00,27.57,35.18,2.734,5.44,88.0,0.0,818.766,736.6
2023-07-30 16:00:00,27.35,36.54,3.141,8.11,81.9,0.0,818.034,223.2
2023-07-30 17:00:00,24.16,50.65,2.448,8.55,250.8,0.0,817.893,153.3
2023-07-30 18:00:00,25.92,41.28,3.608,10.19,103.7,0.1,817.726,190.8
2023-07-30 19:00:00,23.8,45.58,5.101,11.71,105.6,0.0,818.532,74.5
2023-07-30 20:00:00,23.43,42.56,2.526,7.17,115.3,0.0,819.284,6.9
2023-07-30 21:00:00,22.86,45.27,1.696,4.92,107.8,0.0,820.068,0.6
2023-07-30 22:00:00,22.5,46.52,2.24,4.67,82.2,0.0,820.5,0.8
2023-07-30 23:00:00,21.66,48.69,1.799,4.22,86.9,0.0,820.696,1.1
2023-07-31 00:00:00,21.26,51.62,1.305,3.39,69.4,0.0,820.853,1.4
2023-07-31 01:00:00,20.73,56.62,2.888,6.22,89.6,0.0,820.499,1.7
2023-07-31 02:00:00,20.29,60.72,2.523,5.48,76.0,0.0,820.814,1.5
2023-07-31 03:00:00,19.99,62.7,2.913,5.36,66.3,0.0,820.257,1.8
